45957,0202001016
45958,0201001552
45959,0202001017
45960,0201001553
45961,0202001018
45962,0201001554
45963,0202001019
45964,0201001555
45965,0202001020
45966,0201001556
45967,0202001021
45968,0201001557
45969,0203000649
45970,0201001558
45971,0203000650
45972,0201001559
45973,0203000651
45974,0203000652
45975,0202001022
45976,0201001560
45977,0201001561
45978,0201001562
45979,0201001563
45980,0203000653
45981,0201001564
45982,0203000654
45983,0201001565
45984,0203000655
45985,0201001566
45986,0202001023
45987,0201001567
45988,0202001024
45989,0204000917
45990,0201001568
45991,0204000918
45992,0201001569
45994,0201001570
45993,0302000046
45995,0204000919
45996,0201001571
45997,0204000920
45998,0201001572
45999,0302000047
46000,0201001573
46001,0204000921
46002,0201001574
46003,0204000922
46004,0201001575
46005,0204000923
46006,0201001576
46007,0204000924
46008,0201001577
46009,0204000925
46010,0201001578
46011,0204000926
46012,0201001579
46013,0204000927
46014,0201001580
46015,0204000928
46016,0201001581
46017,0204000929
46018,0201001582
46019,0202001025
46020,0201001583
46021,0202001026
46022,0201001584
46023,0204000930
46024,0201001585
46025,0204000934
46026,0201001586
46027,0201001259
46028,0201001587
46029,0201001261
46030,0201001588
46031,0201001260
46032,0201001589
46033,0204000931
46034,0204000932
46035,0204000933
46036,0201001590
46037,0201001591
46038,0201001592
46039,0201001593
46040,0702000320
46041,0201001594
46042,0702000321
46043,0201001595
46044,0120000628
46046,0114000829
46045,0201001596
46047,0114000830
46048,0201001597
46049,0108000484
46050,0201001598
46051,0108000485
46052,0201001599
46053,0108000486
46054,0201001600
46055,0108000487
46056,0201001601
46057,0108000488
46058,0201001602
46059,0108000489
46060,0201001603
46061,0108000490
46062,0201001604
46063,0108000491
46064,0201001605
46065,0108000492
46066,0201001606
46067,0108000493
46068,0201001607
46069,0108000494
46070,0110000088
46071,0108000495
46072,0201001611
46073,0108000496
46074,0108000661
46075,0203000656
46076,0303000382
46077,0105000053
46078,0303000383
46079,0120000816
46080,0105000054
46081,0201001612
46082,0105000055
46083,0201001613
46084,0105000056
46085,0201001614
46086,0108000497
46087,0201001615
46088,0108000499
46089,0201001616
46090,0108000501
46091,0201001617
46092,0108000503
46093,0108000505
46094,0108000507
46095,0108000509
46096,0201001618
46097,0904000247
46098,0201001619
46099,0904000248
46100,0201001620
46101,0904000249
46102,0201001621
46103,0904000250
46104,0201001622
46105,0904000251
46106,0201001623
46107,0904000252
46108,0201001624
46109,0805000084
46110,0805000085
46111,0201001625
46112,0205001931
46113,0201001626
46114,0205001932
46115,0201001627
46116,0205001933
46117,0201001628
46118,0205001934
46119,0201001629
46120,0205001935
46121,0201001630
46122,0205001936
46123,0201001631
46124,0205001937
46125,0201001632
46126,0205001938
46127,0201001633
46128,0205001939
46129,0201001634
46130,0205001940
46131,0201001635
46132,0205001941
46133,0201001636
46134,0205001942
46135,0201001637
46136,0205001943
46137,0201001638
46138,0205001944
46139,0201001639
46140,0205001945
46141,0201001640
46142,0205001946
46143,0201001641
46144,0205001947
46145,0201001642
46146,0205001948
46147,0201001643
46148,0201001644
46149,0115000213
46150,0201001645
46151,0105000057
46152,0201001646
46153,0305000210
46154,0201001647
46161,0201001648
46162,0305000211
46163,0305000212
46164,0201001649
46166,0801000054
46167,0201001650
46168,0910000354
46169,0201001651
46170,0305000213
46171,0201001652
46172,0305000214
46173,0305000215
46174,0201001653
46175,0305000216
46176,0201001654
46177,0305000217
46178,0201001655
46179,0305000218
46180,0201001656
46181,0305000219
46182,0203000657
46183,0201001657
46184,0201001658
46185,0203000658
46186,0203000659
46187,0201001659
46188,0203000660
46189,0201001660
46190,0117000739
46191,0201001661
46192,0117000740
46193,0201001662
46194,0904000253
46195,0201001663
46196,0305000220
46197,0201001664
46198,0305000221
46199,0305000222
46200,0201001665
46201,0117000741
46202,0201001666
46203,0906000167
46204,0201001667
46205,0906000168
46206,0201001668
46207,0205001949
46208,0201001669
46209,0203000661
46210,0201001670
46211,0203000662
46212,0201001671
46213,0203000663
46214,0203000688
46215,0203000689
46216,0602000074
46217,0602000076
46219,0804000051
46222,0112000017
46223,0201001263
46224,0201001264
46225,0305000225
46226,0903000316
46228,0903000317
46230,0903000318
46232,0112000018
46233,0903000319
46234,0903000320
46235,0112000019
46236,0903000321
46237,0112000020
46238,0902000482
46239,0109000128
46240,0902000483
46241,0904000270
46242,0902000484
46243,0904000271
46244,0902000485
46245,0904000272
46246,0902000486
46247,0904000273
46248,0109000098
46249,0202001080
46250,0107000049
46251,0107000050
46252,0303000385
46253,0118000078
46254,0107000051
46255,0109000099
46256,0118000079
46257,0106000185
46258,0305000227
46260,0305000232
46259,0106000186
46261,0202001027
46262,0202001081
46263,0305000233
46264,0202001082
46265,0107000052
46266,0202001083
46267,0109000100
46268,0202001084
46269,0109000101
46270,0202001085
46271,0203000664
46272,0202001086
46273,0203000665
46274,0202001087
46275,0201001265
46276,0202001088
46277,0908000056
46278,0202001089
46279,0202001090
46280,0112000021
46281,0106000187
46282,0106000188
46283,0908000057
46284,0106000189
46285,0908000058
46286,0106000190
46287,0908000059
46288,0201001672
46289,0204000935
46290,0204000936
46291,0204000937
46292,0204000938
46294,0204000939
46295,0303000387
46296,0204000940
46297,0303000388
46298,0303000389
46299,0204000941
46300,0203000692
46301,0204000942
46302,0203000693
46303,0204000943
46304,0203000694
46305,0204000944
46306,0201001673
46307,0201001674
46308,0204000945
46309,0201001675
46310,0204000946
46311,0204001004
46312,0204000947
46313,0202001091
46314,0202001092
46315,0204000948
46316,0202001093
46317,0204000949
46318,0202001094
46319,0204000950
46320,0118000080
46321,0118000081
46322,0204000952
46323,0202001095
46324,0204000953
46325,0202001096
46326,0204000954
46327,0109000129
46328,0201001676
46329,0204000955
46330,0201001677
46331,0204000956
46332,0201001678
46333,0201001679
46334,0204000957
46335,0204001005
46336,0204000958
46337,0303000390
46338,0204000959
46339,0204001006
46340,0303000393
46341,0204000960
46342,0204001007
46343,0901000496
46344,0204001008
46345,0901000497
46346,0204001009
46347,0201001266
46348,0204001010
46349,0904000254
46350,0204001011
46351,0904000255
46352,0204001012
46353,0904000256
46354,0204001013
46355,0204000961
46357,0204000962
46356,0204001014
46358,0204001015
46359,0201001267
46360,0204001016
46361,0201001268
46362,0204001017
46363,0201001269
46364,0201001270
46365,0204001018
46366,0204001019
46367,0201001271
46368,0201001272
46369,0204001020
46370,0204001021
46371,0201001273
46372,0204001022
46373,0201001274
46374,0303000391
46375,0204000963
46376,0303000392
46377,0204000964
46378,0201001680
46379,0120000630
46380,0201001681
46381,0114000832
46382,0201001682
46383,0203000666
46384,0201001683
46385,0203000667
46386,0201001684
46387,0203000668
46388,0201001685
46389,0203000669
46390,0910000425
46391,0203000670
46392,0207001140
46393,0203000671
46394,0207001141
46395,0202001028
46396,0207001142
46397,0302000050
46398,0202001029
46399,0207001143
46401,0114000833
46400,0207001144
46402,0114000834
46403,0207001145
46404,0114000835
46405,0207001146
46406,0202001097
46407,0114000836
46409,0120000631
46410,0202001098
46411,0114000837
46412,0114000940
46413,0114000838
46414,0114000941
46415,0114000839
46416,0118000082
46417,0114000840
46418,0118000083
46419,0120000632
46420,0117000834
46421,0202001030
46422,0117000835
46423,0202001031
46424,0117000836
46425,0202001032
46426,0117000837
46427,0202001033
46428,0117000838
46429,0202001034
46430,0117000839
46431,0202001035
46432,0117000840
46433,0202001036
46434,0106000192
46435,0204001025
46436,0201001275
46437,0201001276
46438,0202001099
46439,0201001277
46440,0202001100
46441,0201001278
46442,0202001101
46443,0201001279
46444,0201001280
46445,0202001102
46446,0201001281
46447,0202001103
46448,0201001282
46449,0202001104
46450,0201001283
46451,0202001105
46452,0201001284
46453,0202001106
46454,0201001285
46455,0202001107
46456,0201001286
46457,0204001026
46458,0201001287
46459,0201001288
46460,0204001027
46461,0201001289
46462,0204001028
46463,0201001290
46464,0204001029
46465,0204001030
46466,0204001031
46467,0204001032
46468,0201001291
46469,0201001292
46470,0201001293
46473,0201001294
46475,0702000325
46477,0204000965
46479,0202001037
46480,0204001033
46481,0202001038
46482,0204001034
46483,0204000966
46484,0204001035
46485,0120000633
46486,0114000843
46487,0303000394
46488,0114000842
46489,0303000395
46490,0303000396
46491,0120000636
46492,0202001108
46493,0104000495
46494,0202001109
46495,0104000497
46496,0202001110
46497,0104000500
46498,0202001111
46499,0120000634
46500,0202001112
46501,0114000841
46502,0202001113
46503,0120000635
46504,0202001114
46505,0202001039
46506,0202001115
46507,0204000967
46508,0202001116
46509,0202001040
46510,0202001117
46511,0202001041
46512,0202001118
46513,0202001042
46514,0202001119
46515,0202001043
46516,0102000280
46517,0204000968
46518,0102000281
46519,0204000969
46520,0102000282
46521,0802000302
46522,0204000970
46523,0802000303
46524,0120000817
46525,0201001295
46526,0120000818
46527,0201001296
46528,0114000942
46529,0120000819
46530,0120000820
46532,0120000821
46533,0201001297
46534,0120000822
46535,0602000052
46536,0602000054
46537,0602000055
46538,0107000053
46539,0107000054
46540,0111000025
46541,0202001120
46542,0111000026
46543,0202001121
46544,0205001950
46545,0201001686
46546,0205001951
46547,0201001687
46548,0205001952
46549,0303000397
46550,0205001953
46551,0202001122
46552,0205001954
46553,0202001123
46554,0202001124
46555,0205001955
46556,0205001956
46557,0201001688
46558,0201001689
46559,0205001957
46560,0205001958
46561,0201001690
46562,0303000398
46563,0205001959
46564,0201001691
46565,0205001960
46566,0201001692
46567,0205001961
46568,0202001125
46569,0201001298
46570,0202001126
46571,0115000215
46572,0203000695
46573,0115000217
46574,0202001127
46575,0904000257
46576,0303000399
46577,0904000258
46578,0207001147
46579,0904000259
46580,0904000260
46581,0207001148
46582,0904000261
46583,0207001149
46584,0902000487
46585,0207001150
46586,0204000971
46587,0204001036
46588,0204001037
46589,0204001038
46590,0204001039
46591,0204001040
46592,0204001041
46593,0204000972
46594,0204001042
46595,0204000973
46596,0204000974
46597,0204000975
46598,0201001299
46599,0201001300
46600,0201001301
46601,0201001302
46604,0201001303
46606,0204001043
46607,0201001304
46608,0204001044
46609,0201001305
46610,0204001045
46611,0201001306
46612,0204001046
46613,0201001307
46614,0114000943
46615,0201001308
46616,0114000944
46617,0114000945
46618,0203000674
46619,0203000675
46620,0114000946
46621,0901000508
46622,0203000676
46623,0901000509
46624,0203000677
46625,0303000400
46626,0204001048
46627,0702000327
46628,0204001049
46629,0201001309
46630,0303000402
46631,0910000356
46632,0201001693
46633,0910000357
46634,0910000358
46635,0202001128
46636,0207001031
46637,0203000696
46638,0207001032
46639,0303000401
46640,0204001050
46641,0207001033
46642,0204001051
46643,0207001034
46644,0207001035
46645,0101000043
46646,0101000050
46647,0207001036
46648,0101000051
46649,0207001037
46650,0101000052
46651,0101000053
46652,0102000215
46653,0102000283
46654,0102000284
46655,0802000263
46656,0102000285
46657,0801000060
46658,0102000286
46659,0201001310
46660,0201001311
46661,0201001312
46662,0114000845
46665,0114000846
46666,0103000027
46667,0103000028
46668,0114000847
46669,0103000029
46670,0114000848
46671,0103000030
46672,0103000031
46673,0204000980
46674,0104000306
46675,0117000742
46676,0104000337
46677,0902000488
46678,0104000339
46679,0114000844
46680,0104000492
46681,0204000979
46682,0104000493
46683,0207001038
46684,0104000586
46685,0207001039
46686,0104000587
46687,0207001040
46688,0105000050
46689,0207001041
46690,0105000051
46691,0207001042
46692,0105000052
46693,0207001043
46694,0105000059
46695,0207001044
46696,0105000060
46697,0207001045
46698,0105000061
46699,0207001046
46700,0105000062
46701,0204000982
46702,0105000063
46703,0105000064
46704,0204000983
46705,0106000128
46706,0106000184
46707,0204000984
46708,0107000064
46709,0204000985
46710,0107000065
46711,0107000066
46712,0204000986
46713,0107000067
46714,0108000665
46715,0204000987
46716,0108000666
46717,0108000667
46718,0204000988
46719,0109000040
46720,0109000097
46723,0109000130
46725,0110000067
46728,0110000093
46730,0110000095
46735,0112000024
46738,0112000026
46741,0112000027
46744,0113000016
46746,0114000849
46749,0114000947
46750,0801000062
46751,0114000948
46752,0801000063
46753,0801000064
46754,0114000949
46755,0801000065
46756,0114000950
46757,0805000090
46758,0114000951
46759,0805000091
46760,0805000092
46761,0114000952
46762,0805000093
46763,0114000953
46764,0107000057
46765,0115000074
46766,0107000058
46767,0115000210
46768,0107000059
46769,0115000301
46770,0107000060
46771,0116000244
46772,0120000637
46773,0116000245
46774,0120000638
46775,0116000246
46776,0120000639
46777,0116000247
46778,0204000989
46779,0116000248
46780,0115000218
46781,0117000461
46782,0115000219
46783,0117000463
46784,0801000066
46785,0801000067
46786,0117000465
46787,0115000220
46788,0115000221
46789,0115000222
46790,0115000223
46791,0117000467
46792,0115000224
46793,0117000469
46794,0115000225
46795,0117000471
46796,0115000226
46797,0117000473
46798,0117000475
46799,0115000228
46800,0117000493
46801,0115000230
46802,0117000495
46803,0115000231
46804,0117000601
46805,0117000713
46806,0117000714
46807,0117000715
46808,0117000716
46811,0117000717
46813,0117000718
46816,0117000719
46818,0117000720
46821,0117000721
46823,0117000722
46826,0117000723
46828,0117000724
46831,0117000725
46833,0117000726
46836,0117000727
46838,0117000728
46841,0117000729
46843,0117000730
46846,0117000731
46849,0117000732
46852,0117000733
46854,0115000232
46855,0117000734
46856,0115000233
46857,0115000234
46858,0115000236
46860,0115000237
46862,0115000238
46865,0115000239
46868,0115000240
46870,0106000129
46872,0204000990
46873,0117000735
46874,0117000736
46875,0106000146
46876,0117000737
46877,0106000130
46878,0117000738
46879,0106000131
46880,0117000743
46881,0106000132
46882,0117000833
46883,0106000133
46885,0106000134
46887,0106000135
46889,0106000136
46891,0106000137
46893,0106000138
46895,0106000139
46897,0106000140
46899,0106000147
46901,0106000141
46903,0106000142
46904,0117000851
46905,0106000143
46907,0106000144
46909,0106000148
46910,0117000855
46911,0106000145
46912,0117000856
46913,0107000061
46914,0117000857
46915,0117000858
46916,0117000859
46917,0118000084
46918,0119000025
46920,0120000569
46922,0120000571
46925,0120000572
46927,0120000591
46936,0120000592
46938,0120000593
46941,0120000594
46943,0120000606
46946,0120000614
46949,0120000618
46952,0120000619
46954,0120000620
46957,0120000621
46961,0120000640
46962,0111000029
46963,0120000641
46964,0111000030
46965,0120000796
46966,0111000031
46967,0120000799
46968,0101000044
46969,0120000801
46970,0102000221
46971,0120000802
46972,0120000823
46973,0102000222
46974,0120000824
46975,0102000223
46976,0120000825
